target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
mpw_kp,19414,994,957,74.14704707044619,24,0.8144212482804863,482.7835503252869,266.333029517521
mpw_kp,18964,994,957,74.14704707044619,24,0.8775522313741425,488.88323608185806,264.59286756403145
mpw_kp,20098,994,957,74.14704707044619,80,0.6990737642250255,497.51704729320176,264.8846459744723
mpw_kp,19529,994,957,74.14704707044619,24,0.8140579624538822,487.6479206178442,265.78686842062814
mpw_kp,19951,994,957,74.14704707044619,24,0.8005609647732151,495.6793528055998,270.1437987776275
mpw_kp,19529,994,957,63.2084859233552,24,0.819367167191891,489.6370980699394,270.7615648053806
mpw_kp,19327,994,957,74.14704707044619,24,0.8249616866707157,489.2104064199055,265.1618061545054
mpw_kp,19529,988.3814162373142,957,74.14704707044619,24,0.8058403414694922,482.7648033276288,264.34414394485106
mpw_kp,18964,994,957,73.61447381792425,24,0.8459781199519384,482.96652477680624,269.5588458906503
mpw_kp,19208,994,957,74.14704707044619,24,0.8402488988471677,487.5594857207105,267.74062335653605
mpw_kp,18964,994,957,74.14704707044619,24,0.8439250796331643,482.7324109003528,267.37847162598166
mpw_kp,19529,988.3814162373142,957,74.14704707044619,24,0.8651987111559066,492.15189112937645,265.4729255430878
mpw_kp,19113,994,957,74.14704707044619,24,0.8486192526775347,486.3677639553517,269.7427453035441
mpw_kp,19529,994,957,74.14704707044619,24,0.8366586423166595,496.8148857797208,268.01781908332026
mpw_kp,18964,994,957,74.14704707044619,24,0.9058005193925939,490.86312109267215,270.7439780445472
mpw_kp,19549,994,957,74.14704707044619,24,0.8726994021174238,499.07805986971914,269.8731866848822
mpw_kp,19494,994,957,74.14704707044619,24,0.8226027576996069,491.2942867262118,268.5404025809334
mpw_kp,19900,994,957,74.14704707044619,80,0.7578234526069562,502.00847302272507,265.87871656499175
mpw_kp,19625,994,957,74.14704707044619,24,0.8569976182237633,497.1262258263824,269.2601475785641
mpw_kp,19529,994,957,74.14704707044619,24,0.8282407339164746,493.2190894512818,268.9637778489581
mpw_kp,20216,994,997.0889876002433,74.14704707044619,24,0.7572513925313586,500.32273290025654,270.1167875202193
mpw_kp,19528,994,957,74.14704707044619,24,0.8217661526660567,491.7197778409235,268.2673874193236
mpw_kp,19349,994,957,74.14704707044619,24,0.8679101145601098,493.679473296707,269.2681041203251
mpw_kp,19529,994,957,10.678503863332347,24,0.7949829435043625,492.5324078055393,275.9921906558058
mpw_kp,19504,994,957,74.14704707044619,24,0.8581366491751038,495.61542585277886,268.1283501052052
mpw_kp,19549,994,957,74.14704707044619,24,0.8753629734146073,499.5077449057426,269.6199531646329
mpw_kp,18964,994,957,74.14704707044619,24,0.8492116423239938,483.8379024332959,266.85714070862923
mpw_kp,19735,994,957,74.14704707044619,24,0.8152624424755363,494.3132111223829,268.91063410336
mpw_kp,19502,994,957,74.14704707044619,24,0.8141014340950941,490.0662211989664,267.47982049583817
mpw_kp,19729,994,957,74.14704707044619,24,0.8036475425097374,494.2300157072792,265.8847410989726
mpw_kp,19529,994,957,74.14704707044619,24,0.808695303955314,484.7359970531217,267.8114409507967
mpw_kp,19569,994,957,74.14704707044619,80,0.7611450547354894,497.87546758441516,262.13077803356634
mpw_kp,19739,994,957,74.14704707044619,24,0.8202190303620074,494.36269867673064,271.4283332749705
mpw_kp,19529,994,957,74.14704707044619,24,0.8581653095573304,496.0270325749851,268.4416072238774
mpw_kp,19479,994,957,74.14704707044619,24,0.824862993762622,489.7767252128817,268.70992455035343
mpw_kp,19789,994,957,74.14704707044619,24,0.8095592717115698,493.66057268412993,268.4447959107808
mpw_kp,19240,994,957,74.14704707044619,24,0.865334713250111,488.12076851592224,270.5531838006921
mpw_kp,19900,994,957,74.14704707044619,80,0.7398988232647727,499.94714064837405,263.842125205418
mpw_kp,18964,994,957,74.14704707044619,24,0.8540168143513731,486.1319576294873,267.7225269112551
mpw_kp,19549,994,957,74.14704707044619,24,0.8711596304487285,497.81987251621024,269.8278223013079
mpw_kp,19780,994,957,74.14704707044619,24,0.8637231871681587,500.51325003235644,270.41515667977694
mpw_kp,20236,994,957,74.14704707044619,80,0.7540679505637848,506.2130311126366,266.5596913757901
mpw_kp,19706,994,957,74.14704707044619,24,0.7722594794973517,493.94121769953796,266.16157731159893
mpw_kp,19556,994,957,74.14704707044619,24,0.8213598218804151,492.07459310880137,268.66042618883387
mpw_kp,19467,994,957,74.14704707044619,24,0.8144866423376481,489.6281847254213,266.95219182936455
mpw_kp,19715,994,957,74.14704707044619,24,0.8185248631094376,494.06230245473097,266.14680585890835
mpw_kp,19388,994,957,74.14704707044619,24,0.8220574177385086,489.97229743361464,266.09937469323035
mpw_kp,18964,988.3814162373142,957,74.14704707044619,24,0.8455161819466162,479.6841229177933,262.72058044496555
mpw_kp,18829,994,946,74.14704707044619,24,0.9105370247881399,482.9827369436862,266.75347447272287
mpw_kp,19529,994,957,47.35943326745781,24,0.8065844975387813,484.88210183857416,271.30153113392464
mpw_kp,19886,994,957,74.14704707044619,80,0.7582036061704639,501.84130476998615,265.853743964746
mpw_kp,19529,994,957,74.14704707044619,24,0.8692678890193144,496.6573939764286,269.7663210962781
mpw_kp,19467,994,957,74.14704707044619,80,0.7616744007052987,496.60085220963765,262.2682028019583
mpw_kp,19529,994,957,74.14704707044619,24,0.8102184722944122,485.84723656573885,270.85371766749523
mpw_kp,19529,994,957,74.14704707044619,24,0.8120199130277862,489.7993529976619,268.6050457244188
mpw_kp,19602,994,959.6128393546525,74.14704707044619,24,0.846336915549222,492.4865084321736,269.7914964785945
mpw_kp,18585,994,957,74.14704707044619,24,0.8742509247738304,479.76834576125395,269.69728220153365
mpw_kp,19404,994,957,74.14704707044619,24,0.8266636680043234,490.1738616679837,269.1478472142309
mpw_kp,20122,994,957,74.14704707044619,24,0.8174258481271997,499.14343963535595,269.3822365090915
mpw_kp,18964,994,957,74.14704707044619,24,0.850535661850935,484.4985881772394,267.63000285985305
mpw_kp,19529,994,957,74.14704707044619,24,0.8194157564997917,491.47472361381455,267.88794717062405
mpw_kp,18815,994,957,74.14704707044619,8.336284497091722,1.366142908915698,482.6437428835979,270.29566577552333
mpw_kp,18964,994,957,74.14704707044619,24,0.8523599974557282,486.0337761471882,266.235059484972
mpw_kp,19529,994,957,74.14704707044619,24,0.8744189247053967,499.14146133497064,270.1610231577539
mpw_kp,19515,994,957,74.14704707044619,24,0.8193462534820768,489.7411712701006,269.0213325389708
mpw_kp,19725,994,957,74.14704707044619,24,0.805373323347011,492.85556882182385,266.9500131418415
mpw_kp,20170,994,957,74.14704707044619,80,0.7432315565455971,505.3915194222453,265.84629790226836
mpw_kp,20200,994,957,74.14704707044619,80,0.7537845198937083,505.7599556239031,263.30804900187735
mpw_kp,19529,994,957,74.14704707044619,24,0.825167382292158,495.72691550375805,271.6830289111257
mpw_kp,19528,994,957,74.14704707044619,24,0.8236760073485959,493.0337578625105,267.84250119254807
mpw_kp,19529,994,957,74.14704707044619,24,0.8694971895024676,497.1797956397415,270.03308473415825
mpw_kp,19759,994,957,74.14704707044619,80,0.7716023665698049,500.25152091337753,267.3349697508394
mpw_kp,18879,994,957,74.14704707044619,24,0.8314679302375674,482.2785103327564,266.3229497113856
mpw_kp,19343,994,957,74.14704707044619,24,0.8228636762350595,489.4123095623629,265.2798630644229
mpw_kp,19305,994,957,74.14704707044619,24,0.8464102103951672,488.76675458306175,266.83582898992415
mpw_kp,18964,994,957,74.14704707044619,24,0.8428989475332304,481.6913729673257,268.3715484022902
mpw_kp,18964,994,957,74.14704707044619,24,0.7960552917750974,477.96989991135723,265.9356393003623
mpw_kp,19914,994,957,74.14704707044619,80,0.7577975872964512,502.1886550121961,266.05682740518034
mpw_kp,18964,994,957,74.14704707044619,24,0.8522271518925533,485.10580572193095,267.3357514558947
mpw_kp,19529,994,957,74.14704707044619,24,0.8609684990300562,497.09519169430956,268.44112686649424
mpw_kp,19529,994,957,74.14704707044619,24,0.8624150479837022,499.7071395231248,272.2925190153615
mpw_kp,19684,994,957,74.14704707044619,24,0.8432371314945815,497.8607861728225,267.6175771256657
mpw_kp,19549,994,957,74.14704707044619,24,0.8785148176604102,503.9004841463131,272.61871626519013
mpw_kp,19557,994,980.4887279882103,74.14704707044619,24,0.8214342456675908,492.0799004905879,268.85580270021137
mpw_kp,19465,994,957,74.14704707044619,24,0.8140286903646257,489.6041335867444,266.99108180528356
mpw_kp,19618,994,957,74.14704707044619,80,0.7731343708586417,498.4878914580318,268.39224038365205
default_kp,21913,926,978,25,36,0.6488881529897619,490.0894637968423,272.7748252762866
default_kp,21913,926,978,25,36,0.6487163110390876,489.92140236908295,273.0115634707021
default_kp,21913,926,978,25,36,0.6423786224751079,487.1992322483359,272.17185789364135
default_kp,21913,926,978,25,36,0.6427908020498317,486.3334956178455,274.87361795968195
default_kp,21913,926,978,25,36,0.641532917112432,484.8157596727968,274.16595762497155
default_kp,21913,926,978,25,36,0.6439364471919968,486.6034629152157,273.4085602937503
default_kp,22004,926,978,25,36,0.645695976204899,491.22401400255933,272.22137230050356
default_kp,21913,926,978,25,36,0.6443190159655575,488.51093824787984,273.8521620711444
default_kp,22181,926,978,25,36,0.6173150800455641,493.43248642221414,271.07075389349853
default_kp,22181,926,978,25,36,0.6153066423625155,492.98058794352823,271.21875323575534
default_kp,21784,926,978,25,36,0.671811388419254,486.8989587722854,275.53228261687786
default_kp,22187,926,978,25,36,0.6383075051593204,489.75266569064667,278.34600960812776
default_kp,22004,926,978,25,36,0.641936636045668,489.5548669718607,271.50823555237633
default_kp,21913,926,978,25,36,0.6720469111917506,488.0010938389348,274.29188123057946
default_kp,22181,926,978,25,36,0.5840319995905243,487.1087011357566,273.2655143592776
default_kp,21913,926,978,25,36,0.6372193970519258,489.50751346554506,273.20161876443603
default_kp,21913,926,978,25,36,0.6381553288316929,484.51639011633495,275.10014066786334
default_kp,22042,926,978,25,36,0.6355636872387983,488.81620802589947,271.92722232156945
default_kp,22261,926,978,25,36,0.6307821228798672,492.76294644607776,270.25577054536274
default_kp,21991,926,978,25,36,0.6458778529055121,491.06842346953823,272.4960736343305
default_kp,21913,926,978,25,36,0.641255794260201,484.6170625877471,274.41444410852
default_kp,22181,926,978,25,36,0.5784129014196253,484.90601465276416,273.7015813627126
default_kp,21913,926,978,25,36,0.649034280907042,486.5833910106513,277.5670762583978
default_kp,21913,926,978,25,36,0.6349541831749763,487.35329506856607,274.57915037466364
default_kp,22162,926,976,25,36,0.6383452962634726,489.4455473885669,277.8235762559535
default_kp,22501,926,978,25,57,0.485897975821269,491.11852652995367,269.53311180044017
default_kp,22004,938.5634338527589,978,25,36,0.6442213752116696,491.7505013103883,274.2289871680919
default_kp,22933,926,978,25,57,0.4810304124144982,496.5131935784274,273.76111471327147
default_kp,22501,926,978,25,57,0.4688921815966953,484.89440584375967,269.19141887087636
default_kp,22162,926,976,25,36,0.6410819453936273,491.7607525526779,277.1824767260156
default_kp,22079,926,978,25,36,0.6668221496687856,490.58507287386635,279.00958042856354
default_kp,22181,958.6527406314989,978,25,36,0.590804759220176,492.84522854207154,277.0566901100215
default_kp,22181,926,978,25,36,0.5867710415814487,489.2396758046959,270.8166307430181
default_kp,22162,926,976,25,36,0.6360422509932037,488.14202376559473,277.0623026895567
default_kp,22135,926,978,25,57,0.5392748250795488,486.54293096865445,272.0946803612299
default_kp,22162,926,976,25,36,0.6265397042164897,485.1483118834651,280.67290685978406
default_kp,21784,926,978,25,36,0.671589426362178,486.710956909942,275.6081498748384
default_kp,22180,926,978,25,57,0.5392150663717137,487.1050219629184,272.75345011678854
default_kp,22187,926,978,25,36,0.6460744528306617,495.4846730720965,277.2727222466825
default_kp,22415,926,978,25,57,0.4862541777258646,490.04245073817833,268.75901468528554
default_kp,22788,926,978,25,57,0.4807279414145335,494.70165876345897,267.159633744051
default_kp,21913,926,978,25,36,0.6471112653167488,488.3907591814418,271.00154389296574
default_kp,22181,958.6527406314989,978,25,36,0.5922278448333209,493.89546572457255,275.96715499181397
default_kp,22032,958.6527406314989,978,25,36,0.5910836845641922,490.9838358331402,275.7568730033257
default_kp,22687,926,978,25,57,0.48056483657810367,493.43832738325625,270.1152592591297
default_kp,23091,926,978,25,57,0.4628713850303996,492.26090880771415,269.6220092464305
default_kp,22501,936.8634305819364,978,25,57,0.4727943623490263,487.10304014957904,271.97022624718215
default_kp,22181,958.6527406314989,978,25,36,0.5920547489570046,493.22147545285696,276.88930367327833
default_kp,22501,926,978,25,57,0.48159762448833016,488.34910027154103,269.08274751557315
default_kp,22501,926,978,25,57,0.48960917094355616,492.57702621301246,269.2844993701582
default_kp,22181,958.6527406314989,978,25,36,0.5923450883493309,494.00379873336584,275.9426061016018
default_kp,22501,926,978,25,57,0.4889461183570688,493.3680557213739,267.6422242486325
default_kp,22219,938.5634338527589,978,25,36,0.642129282208947,494.4446231078549,277.0304206520963
default_kp,22841,926,978,25,57,0.48449072055594605,495.3612661004305,267.68343988854684
default_kp,22135,926,978,25,57,0.537278309266985,485.39493437643023,273.0943282847235
default_kp,21758,926,978,25,27.201659551814608,0.7753392178521821,475.6064224392778,268.7995071603057
default_kp,22135,926,978,25,57,0.5471757723777159,488.8816113689118,269.39244151999986
default_kp,22080,926,978,25,57,0.5039703195762616,485.85453310463737,272.5180813468258
default_kp,22329,938.5634338527589,978,25,36,0.6367270797910952,495.8165663148986,275.31692518865106
default_kp,22004,938.5634338527589,978,25,36,0.6246892317346104,488.1175226236553,270.9984232878095
default_kp,21747,958.6527406314989,978,25,36,0.602562923646989,487.42354679934243,273.2184522626585
default_kp,21901,926,978,25,36,0.6491444625204723,489.94107488489817,272.6776688469117
default_kp,22181,958.6527406314989,978,25,36,0.5908859896131687,492.897622145552,277.0505909837128
default_kp,22004,938.5634338527589,978,25,36,0.6446561401899568,492.16396280473947,274.15316207836366
default_kp,22501,926,978,25,57,0.481891126803499,489.84700396755187,267.92373708243446
default_kp,22783,958.6527406314989,978,25,36,0.5874589084738518,500.3706428928532,278.9424530809034
default_kp,22181,958.6527406314989,978,25,36,0.5736658798957257,485.04140844933966,276.16508239932926
default_kp,22001,958.6527406314989,978,25,6.567721038180788,0.8126447549461898,491.6511429349544,278.99207282271965
default_kp,23177,926,980.3348398799085,25,57,0.46274928650251207,493.33775424255873,271.34861163090676
default_kp,21871,926,978,25,36,0.6494165508901822,489.5649562338501,272.9344769825642
default_kp,22181,926,978,25,36,0.5835530336092225,487.8108802650274,270.1297110430809
default_kp,22653,926,978,25,136,0.4273213813079203,486.7954656754332,266.82373035263834
default_kp,22135,926,978,25,57,0.5536308406062671,488.89731751503626,269.154130607348
default_kp,22181,958.6527406314989,978,25,36,0.5843042761628583,490.2905387005457,279.31856703233524
default_kp,23177,926,980.3348398799085,25,57,0.4290904939761927,488.1543001935056,272.6809675772276
default_kp,23837,926,980.3348398799085,25,57,0.42553605167423486,501.5923425294141,273.4475574618784
default_kp,22116,926,978,25,57,0.4920266754343918,480.0825926385506,270.04946928828804
default_kp,22521,926,978,25,36,0.6189104173866711,497.68792806451006,274.88469661379156
default_kp,22181,958.6527406314989,978,25,36,0.5915872809910292,493.1519770762461,277.1279148959265
default_kp,21913,926,978,25,36,0.6429405936369363,484.4035970555411,270.966609973902
default_kp,22181,958.6527406314989,978,25,36,0.5934592721791748,494.76239057605375,276.47564866867435
default_kp,21972,926,978,25,36,0.6184794899460614,490.8230888870919,271.705607380694
default_kp,22898,958.6527406314989,978,25,57,0.48941182823461205,502.86104956389494,275.5087256757749
default_kp,21841,926,978,25,36,0.6493211818333217,489.1938176835624,272.56599570362255
default_kp,22205,926,978,25,57,0.5378692294049654,487.41410371906727,272.29817042575195
default_kp,21723,938.5634338527589,978,25,36,0.6479040192221465,488.23553284083164,272.15418405645715
default_kp,22135,926,978,25,57,0.5396044878438017,486.8564402574588,272.03703601692564
default_kp,21913,926,978,25,36,0.6356156987558941,484.19649411700505,274.75071232038493
default_kp,21913,926,978,25,36,0.6416845479855653,485.0181258738878,275.14649178629196
default_kp,22493,926,978,25,36,0.6344076720209024,497.334056174051,275.24734846967357
default_kp,22286,926,976,25,57,0.48634167206795675,488.4221738858435,265.97415570064084
default_kp,21998,926,978,25,57,0.5420800811047445,484.82751223589383,271.25777169096295
default_kp,22310,926,978,25,57,0.5379907062579329,488.7237576691274,272.53040908965716
default_kp,22181,958.6527406314989,978,25,36,0.5755146801456656,488.53342624305964,278.9995876515748
default_kp,21654,926,978,25,14.7990949860407,0.8841845539827308,480.5309219185149,275.78470220212535
default_kp,22532,926,978,25,57,0.48375632468302554,491.5023469911867,267.74251843531533
default_kp,22415,926,978,25,57,0.48436129535423617,489.3212625545878,269.70924788167093
default_kp,21663,926,978,25,36,0.6856975466584977,486.9675170292334,275.061432447208
default_kp,22181,958.6527406314989,978,25,36,0.5899575115805871,492.1284570389795,277.65192404656983
default_kp,22028,958.6527406314989,978,25,36,0.5934348830653117,490.9433833825169,277.13895920988546
default_kp,22004,938.5634338527589,978,25,36,0.6841592161065257,494.0269582413951,273.63841206669736
default_kp,22004,938.5634338527589,978,25,36,0.6052586918781792,484.5034422103591,272.54517048307275
default_kp,21617,926,978,25,36,0.6494948286686479,486.38654955148627,270.2296377776101
default_kp,22181,958.6527406314989,978,25,36,0.5837802745435369,490.7308586544032,278.93157142346587
default_kp,22262,958.6527406314989,978,25,36,0.590055436401008,493.86768698676576,276.02797879693566
default_kp,22017,926,978,25,57,0.4947507274036152,485.06656643323214,268.28834712680737
default_kp,22181,958.6527406314989,978,25,36,0.6017917610308342,497.1631202536602,278.516115855434
default_kp,22501,941.2033085331634,978,25,57,0.4975519128688833,495.3605596152853,273.21999947908364
default_kp,22234,926,978,25,57,0.5391066508433076,487.7762350634299,272.87998363448037
default_kp,22392,926,978,25,57,0.47012766682330687,483.53239615743297,267.1156137330509
default_kp,23177,926,980.3348398799085,25,57,0.46586329926198006,495.1999338727206,273.6436704181601
default_kp,22501,926,978,25,57,0.4659406935180464,483.5839451368396,268.5078542036841
default_kp,22004,938.5634338527589,978,25,36,0.6410877139597879,489.97684904182324,273.34501007645173
default_kp,22273,926,978,25,57,0.4932449521065106,488.2608704437391,269.7087603022844
default_kp,21827,926,978,25,36,0.649826810470612,489.01820260516774,271.12871739023973
default_kp,22501,926,978,25,57,0.48259044683320146,488.9851703326501,270.62885145944404
default_kp,22614,958.6527406314989,978,25,36,0.587701550436096,498.2674503150185,276.38174678730076
default_kp,22475,926,978,25,57,0.47210578654610735,484.5685761636056,269.5253104052417
default_kp,22181,958.6527406314989,978,25,36,0.6970485471488489,497.66901100793154,277.0302356218507
default_kp,22415,914,978,25,57,0.4766665211742495,485.4691385630579,265.16875999958097
default_kp,22156,926,978,25,57,0.48883883505074266,486.80163038983284,269.0009268259546
default_kp,22501,926,978,25,57,0.5295856882619845,497.0600554218909,267.31935942646663
default_kp,22135,926,978,25,57,0.5348721175335603,483.83086312032555,273.06765257117405
default_kp,22004,938.5634338527589,978,25,36,0.6446080285741955,492.1077690173622,274.1663595753436
default_kp,22181,958.6527406314989,978,25,36,0.5849056378033471,489.31755393480796,276.1699054658748
default_kp,22215,938.5634338527589,978,25,36,0.6430189992595439,494.38375699506537,272.32683521159345
default_kp,22006,926,978,25,36,0.6300490295688073,491.2458995906199,271.72630063059034
default_kp,22181,958.6527406314989,978,25,36,0.59286396824929,494.3216814159464,278.4347651158492
default_kp,22501,926,978,25,57,0.4567058389562066,481.4578572191419,270.1345103413688
default_kp,21723,938.5634338527589,978,25,36,0.6528741226936668,488.2415800765476,273.73517156531784
default_kp,22023,958.6527406314989,978,25,36,0.5920173793656864,490.86978979133477,277.0041324268071
default_kp,22265,958.6527406314989,978,25,36,0.5921402086441535,494.95000946768096,277.561004671532
default_kp,21669,938.5634338527589,978,25,36,0.649330000335395,487.56355487090894,272.26772769042225
default_kp,22004,926,978,25,36,0.641610636588526,489.24158149354736,271.26126695046446
default_kp,22435,926,978,25,57,0.4862834466678455,490.2840479697468,268.56052481154944
default_kp,22479,926,978,25,57,0.48688581337044473,490.8415194754645,269.5172104212332
default_kp,22135,926,978,25,57,0.5339023867199219,483.07770822669505,274.6308420487351
default_kp,22004,961.2101371130859,978,25,36,0.6467595546263516,492.2226026815191,274.9950756442315
default_kp,22181,958.6527406314989,978,25,36,0.584410479685224,486.7322973066576,275.67281770045867
default_kp,22501,926,978,3.023110719662705,57,0.47452257805084974,483.4287576371503,272.364449110318
default_kp,22055,938.5634338527589,978,25,36,0.6439728576148344,492.3916774916099,274.41360660897925
default_kp,22501,926,978,25,57,0.46832669498705165,484.6472881953455,269.0161401964274
default_kp,22181,958.6527406314989,978,25,36,0.5889658079700807,491.9128802582732,277.2349759099583
default_kp,22135,926,978,14.799709783741056,57,0.5373886422852906,485.15092806649193,274.1407413478836
default_kp,22501,926,978,25,57,0.47865592785414784,484.1951286733859,268.9114647851725
default_kp,22181,958.6527406314989,978,25,36,0.5955142154886002,495.09170464309426,276.32375121935036
default_kp,22004,938.5634338527589,978,25,36,0.6476458576417131,494.27776934376044,272.2621652017429
default_kp,22593,938.5634338527589,978,25,36,0.6144280494707812,499.12090194096686,275.91928343817256
default_kp,21994,958.6527406314989,978,25,36,0.5976583500008098,491.56183123307636,275.22548262324335
default_kp,22415,926,978,25,57,0.4850922050352955,488.937414709447,269.2673135076282
default_kp,22501,926,978,25,57,0.4851842695039516,488.5601256228924,270.86875660534145
default_kp,22654,926,978,25,57,0.48472282741942485,493.03248511692095,269.7930428324473
default_kp,23177,926,980.3348398799085,25,57,0.4645989044031807,494.58809594341074,272.91333270690154
default_kp,22501,926,978,25,57,0.4833472070949134,490.01404367144164,271.08493575260223
default_kp,22012,958.6527406314989,978,25,36,0.5911347513880633,490.7354595990601,275.6770747586208
default_kp,22501,926,978,25,57,0.5066239164753433,493.9372544589077,266.8573589904188
default_kp,21995,938.5634338527589,978,25,36,0.6442509506970208,491.64333380534697,274.0417537248529
default_kp,22349,958.6527406314989,978,25,36,0.5887994353981912,494.9516666152821,279.44453741103865
default_kp,22135,926,978,25,57,0.5423617685575132,488.9445729945107,269.4456500618787
default_kp,21683,926,978,25,36,0.6573406558384832,487.20741288124134,272.6559458942172
default_kp,21961,938.5634338527589,978,25,36,0.6448044932427944,491.2090563432869,273.35401029994847
default_kp,22004,938.5634338527589,978,25,36,0.6474781925228072,494.08563932247404,276.7957339474707
default_kp,22381,926,978,25,57,0.5244006755650731,489.61138744275604,271.4316285507968
default_kp,21987,938.5634338527589,978,25,36,0.6442826882628084,491.5398480643947,274.0477768474061
default_kp,22181,958.6527406314989,978,25,36,0.5916470698265234,493.6504774817398,278.2313510002276
default_kp,22501,926,978,25,57,0.46863356799153516,484.70897988885986,269.0640062496473
default_kp,22501,926,978,25,57,0.4894659174903898,492.9274729561979,270.09912348323115
default_kp,22100,926,976,25,57,0.4701168491993716,479.88365817386494,264.59027988340563
default_kp,22424,938.5634338527589,978,25,36,0.6427348959840751,496.99606752023533,272.9233299201373
default_kp,22910,958.6527406314989,978,25,36,0.5833497370986674,501.9593515751774,279.50330720334495
default_kp,22297,926,978,25,57,0.47111588940039334,482.34220474811605,267.1378572237202
default_kp,22424,958.6527406314989,978,25,36,0.6100094307188111,495.8831935031269,279.68950539583204
default_kp,22732,926,978,25,57,0.4788551188018124,494.0006566911954,269.7863526185111
default_kp,23395,926,980.3348398799085,25,57,0.46027960064312146,496.06444047406796,269.65144583470254
default_kp,22501,926,978,25,57,0.47200004944333634,486.112690039643,269.7222628950783
default_kp,22628,926,978,25,57,0.4839917107431963,492.7040635977053,268.2202603032754
default_kp,22181,958.6527406314989,978,25,36,0.5904591824765032,492.62233154240266,277.0935978197327
default_kp,22089,926,978,25,57,0.5411176278674155,485.9626078507297,272.7875313035313
default_kp,23177,926,980.3348398799085,25,57,0.49463256706993614,499.39557755036935,268.7948173813143
default_kp,22076,938.5634338527589,978,25,36,0.6440919056124418,492.657009833314,274.7313898793372
default_kp,22189,958.6527406314989,978,25,36,0.5901885679197574,492.94952166629594,277.01088100088333
default_kp,22545,958.6527406314989,978,25,36,0.5905558018674464,497.4033420953063,280.6329816575189
default_kp,23162,926,980.3348398799085,25,57,0.4631289348878988,493.1572336018112,271.39204442184945
default_kp,22501,926,978,25,57,0.46643515454831397,483.1818579910378,268.0289293432883
default_kp,22181,958.6527406314989,978,25,36,0.5992195938424095,494.2939954180906,275.7270836788755
default_kp,22501,926,978,25,57,0.4907430668080628,493.23583129118254,271.8926800870533
default_kp,22501,926,978,25,57,0.4778510880487814,485.6788303957521,269.2985661588883
default_kp,22284,958.6527406314989,978,25,36,0.5891142044572893,494.140289610295,278.3078088401532
default_kp,22762,926,980.3348398799085,25,57,0.47150836944032726,488.15485623089296,267.28591121647145
default_kp,22174,958.6527406314989,978,25,36,0.590919356468361,492.7632268530878,277.0039733294653
default_kp,22181,958.6527406314989,978,25,36,0.5706437479955663,485.46629843386444,278.2287991102802
default_kp,22103,958.6527406314989,978,25,36,0.5971709104350768,492.9273937323467,276.19442764732617
default_kp,22913,926,980.3348398799085,25,57,0.47043191293303105,490.0378367409604,270.7725781293904
default_kp,22077,926,978,25,36,0.6463652402929909,492.1430311517247,274.6920700696873
default_kp,22242,926,978,25,57,0.5355342859295242,481.64796020487194,272.2325748151969
default_kp,22131,926,978,25,57,0.6104491752528896,480.26577909247777,272.50180708205886
default_kp,22004,939.4233201117481,978,25,36,0.6476482418813895,493.0047345115057,275.98120667029707
default_kp,22814,926,978,25,57,0.48174093652068806,495.0222546876061,271.54024427648915
default_kp,22929,926,978,25,57,0.46091416103347804,490.2417234247581,272.5827121086727
default_kp,22185,958.6527406314989,978,25,36,0.5907351613766758,492.905240381991,277.0331063239384
default_kp,21890,938.5634338527589,978,25,36,0.6480711509497422,490.3271435862756,274.0431427491298
default_kp,22347,926,978,25,57,0.48612989889688263,489.19003628076564,267.5696509264877
default_kp,21919,938.5634338527589,978,25,36,0.6447939128270018,490.6901007205714,274.24924995769265
default_kp,21913,926,978,25,36,0.6295818556696549,483.0233589776831,273.4439386730755
default_kp,23177,926,980.3348398799085,25,57,0.48028428432063003,497.2831287516352,273.2172148429431
default_kp,21981,926,978,25,57,0.48454152175431353,478.39277106952346,265.43915468216926
default_kp,22072,926,978,25,57,0.5426603665304561,485.7478116875361,272.95508523649573
default_kp,22099,926,978,25,57,0.5232456607100929,486.0849001125546,271.3252734371293
default_kp,21913,926,978,12.530561563424206,36,0.545424420090713,486.3647694124765,276.69914899266416
default_kp,22181,958.6527406314989,978,25,36,0.5877026121556471,489.8640652130595,276.20978812606893
default_kp,21964,938.5634338527589,978,25,36,0.6447178195072345,491.25407564974483,274.37978300397384
default_kp,22501,926,978,25,57,0.46983550550695036,485.30286509690006,268.7378393699304
default_kp,22105,938.5634338527589,978,25,36,0.6436369455246473,493.01025142056625,273.6155222857805
default_kp,22004,938.5634338527589,978,25,36,0.6345683926073488,489.0283602159698,274.6802379291479
default_kp,22008,926,978,25,57,0.500246823547707,484.9560221410445,271.4672633567852
default_kp,22695,926,980.3348398799085,25,57,0.4714789887954648,487.30997825514015,270.1399734449246
default_kp,22419,958.6527406314989,995.6761917445891,25,36,0.5875683193313102,495.8319904595175,280.8257232812377
default_kp,22415,926,978,25,57,0.48623118741685106,490.02596668661556,268.7474749710344
default_kp,21732,926,978,25,57,0.5404129232648245,481.4988552561815,269.79038325577505
default_kp,21777,958.6527406314989,978,25,36,0.5933659188660553,488.85143427339875,273.8309115831032
default_kp,22501,926,978,25,57,0.45947197013543667,478.32851845526244,270.60012256505877
default_kp,22334,926,978,25,57,0.4976989391099159,489.02776931528615,270.1089066486889
default_kp,22501,926,978,21.427353812608327,57,0.45662058007394984,477.94867938188577,272.08398704134316
