target,capacity,max_p,max_w,min_p,min_w,avg_eff,mean,std
map_kp,19617,981,970,38.475564615079016,18,2.2271834361410985,524.2169904543064,282.8576329732286
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9953133110296926,542.0188435904613,283.7930344088419
map_kp,20245,981,982.6995596944835,38.475564615079016,18,1.9085683946962624,540.0686192396854,282.2136489562599
map_kp,19503,981,970,38.475564615079016,18,2.2557326453019435,530.6548906640993,283.2445690345008
map_kp,19503,981,970,38.475564615079016,18,2.2636460867594312,531.2161595895369,283.191721792245
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0619148039977575,545.748527196673,283.4590308026018
map_kp,19750,981,970,5,18,2.0373383902277036,531.2503027191358,278.2391281467633
map_kp,19503,981,970,38.475564615079016,18,2.2575366952356415,531.4107267085627,283.08398737428877
map_kp,19601,981,970,38.475564615079016,18,2.255291717062942,532.0156142737213,284.1026671292514
map_kp,19571,992,970,38.475564615079016,18,2.3948359405982247,534.1891984788463,286.4104556753386
map_kp,19503,981,970,38.475564615079016,18,2.2590402631666024,531.9537616879608,284.4088218576949
map_kp,20184,981,982.6995596944835,38.475564615079016,18,1.9078373962449588,539.3074376526162,282.00377921948456
map_kp,19927,981,970,5,18,2.03944791169707,533.4582059407701,281.6313164468521
map_kp,20092,981,970,38.475564615079016,18,1.909552049106863,538.1607537579029,279.5819123680249
map_kp,19524,992,970,38.475564615079016,18,2.3966823361320895,533.6017981612233,286.4825092438434
map_kp,19520,981,970,38.475564615079016,18,2.258695333281826,531.0040953922147,284.53689510403683
map_kp,19427,992,943,38.475564615079016,18,2.3976394259271205,532.3797437525737,285.1263954777861
map_kp,20106,981,982.6995596944835,38.475564615079016,18,1.9140550747589395,538.3281075853073,282.3666296933614
map_kp,20194,981,982.6995596944835,38.475564615079016,18,1.9076751191661074,539.4366100365129,281.1760274152912
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0295967783201463,543.9387177587267,283.0140855841575
map_kp,19617,981,970,38.475564615079016,18,2.256792661903841,533.5902216795436,285.8521556439704
map_kp,20046,981,970,5,18,2.0344434493579118,537.6394516202417,281.96843585466655
map_kp,20498,981,970,5,18,1.6842556039103618,540.5972551128433,274.91679351182046
map_kp,20046,981,970,5,18,2.0284280109582946,535.0567491874208,279.91222073408693
map_kp,19281,981,970,38.475564615079016,2.0162715050951814,3.8218568710077276,528.0229671617312,287.23249386409384
map_kp,20101,981,982.6995596944835,38.475564615079016,18,1.9959020043634041,539.8484750103249,283.7200052937583
map_kp,19503,992,970,38.475564615079016,18,2.396233044469267,532.924484496016,286.74504955687564
map_kp,19503,992,970,38.475564615079016,18,2.396069267323361,532.688656274619,285.87886833608746
map_kp,19503,981,970,38.475564615079016,18,2.2554182921377386,530.5082869888561,283.67405361689214
map_kp,20046,981,970,5,18,2.0114212282358643,528.9056909122216,281.1022151468309
map_kp,19503,992,970,38.475564615079016,18,2.3966294402773496,532.7877035922338,286.7319823468986
map_kp,19503,981,970,38.475564615079016,18,2.2546740767071523,529.9031834708823,282.724706962003
map_kp,19503,981,970,38.475564615079016,18,2.249251353961061,530.485237567692,283.53124563811167
map_kp,19623,981,970,38.475564615079016,18,2.2556995357662264,532.3009219570042,284.9637046531626
map_kp,20046,981,970,5,18,2.182832609288333,537.7284773807726,282.1440859876631
map_kp,20049,992,970,38.475564615079016,18,2.302024987278476,540.1569410747132,282.7676870541787
map_kp,20506,981,970,5,18,1.767792955709914,540.447140978466,275.1732467672252
map_kp,19445,981,970,38.475564615079016,18,2.2614913373381187,530.0747412042274,283.9847278743151
map_kp,20426,981,970,5,18,1.7704293071616846,539.4474321549602,274.9749035177137
map_kp,20275,981,982.6995596944835,23.482982450938977,18,1.980126702842456,534.2736734149707,287.24907238569153
map_kp,19480,992,970,38.475564615079016,18,2.3975184822167956,533.0471231535722,286.32696057156767
map_kp,19503,981,970,38.475564615079016,18,2.1388986444087505,527.819225689511,282.68091327628105
map_kp,20583,981,970,5,18,1.7655928952165894,541.4093279846508,274.0569259092159
map_kp,19503,981,970,38.475564615079016,18,2.2579717137701176,532.1541645259409,283.4987265354429
map_kp,19586,992,970,38.475564615079016,18,2.3935707506979784,534.3786332878392,286.3720465162279
map_kp,19522,981,970,38.475564615079016,18,2.2555876161063297,531.0363631672772,283.6167316930766
map_kp,20061,981,970,38.475564615079016,18,1.9105551789326367,537.7722107311484,279.48546626828033
map_kp,18989,992,970,38.475564615079016,18,2.4495744208511425,526.913775555175,289.30325839666983
map_kp,19503,981,970,38.475564615079016,18,2.2520041391821533,530.5764566281453,283.64248102576937
map_kp,19503,992,970,38.475564615079016,18,2.416850177390997,534.3746176225461,285.75963018840656
map_kp,19369,992,970,38.475564615079016,18,2.4160489313520834,531.6550766143735,287.7474372314517
map_kp,19503,981,970,34.241118907331234,18,2.229641616700462,522.9652156357536,286.24001555590996
map_kp,19510,992,970,38.475564615079016,18,2.3969153959658787,533.4242349694291,286.4192069703162
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0164398308600635,536.1761187572779,284.85096074203534
map_kp,20215,981,982.6995596944835,38.475564615079016,18,1.996545857742527,541.2742787448166,283.71661069459907
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0882765348829135,544.0535573505075,284.3522403337062
map_kp,19503,981,970,38.475564615079016,18,2.0383833035694545,525.7856384384127,281.3590348019258
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0134107564643644,536.3798455520765,282.8565390216964
map_kp,19503,992,970,38.475564615079016,18,2.4011716046199356,535.2671300780327,288.621355206324
map_kp,19503,981,970,38.475564615079016,18,2.01159345296082,517.9094223594741,279.66476086586476
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0299914075192333,544.3108530934659,283.0830857511671
map_kp,20588,981,970,5,18,1.7660695809117621,541.4696029359498,275.29268383964245
map_kp,20996,981,982.6995596944835,38.475564615079016,18,1.5272923870688597,549.4536800022121,279.96994155676464
map_kp,19990,981,982.6995596944835,38.475564615079016,18,1.9139389658683417,536.8822089797374,282.18584404070305
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0149769756907703,542.4711078776661,284.3937881422344
map_kp,20220,981,970,38.475564615079016,18,1.9080753540103865,539.75550720724,281.26283534162025
map_kp,21034,981,982.6995596944835,38.475564615079016,18,1.5268100595487561,549.9371838657015,280.65793482183244
map_kp,20046,981,970,5,18,2.028286987572989,534.9387152268356,279.75981078803403
map_kp,19984,981,982.6995596944835,38.475564615079016,18,2.0901454776992825,540.4184777128405,283.4301896572208
map_kp,19534,981,970,38.475564615079016,18,2.037852738770946,526.1742148550658,281.499107920831
map_kp,19420,992,970,38.475564615079016,18,2.3997109794571583,532.2982252651302,286.26097900903886
map_kp,19534,981,970,38.475564615079016,18,2.2549122155691297,531.1796996324737,283.31595558068915
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0243223555025627,543.5563229475233,282.8873166169687
map_kp,20046,981,970,5,18,2.0191557692030173,527.34224404703,278.94404180193425
map_kp,19556,981,970,5,18,2.0648148596277904,528.823053436395,282.2799773487322
map_kp,19503,992,970,38.475564615079016,18,2.397708530972062,533.6533867555086,286.1805185801576
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9084133783730837,541.2502410519611,282.652568725355
map_kp,19503,976,970,38.475564615079016,18,2.2499501105825352,528.7863118745877,280.9626806534446
map_kp,19501,992,970,38.475564615079016,18,2.3973402296954562,533.3165421479325,286.43689782444693
map_kp,19476,981,970,38.475564615079016,18,2.2563088469424497,530.4622322141471,282.9954372283703
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.913221071062175,542.9067919108675,284.1248050816361
map_kp,20234,981,982.6995596944835,38.475564615079016,18,1.99611787651816,541.5112314176597,283.71995002875593
map_kp,19482,981,970,38.475564615079016,18,2.257229480334351,530.5384558039199,283.6945865220145
map_kp,19476,976,970,38.475564615079016,18,2.2503953970215758,528.4494053558835,280.66209745416074
map_kp,19503,981,970,38.475564615079016,18,2.254147743012166,529.804204900877,282.695173691737
map_kp,19503,981,970,38.475564615079016,18,2.0264758174351956,525.5117662573247,281.49825252975154
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9981058250008905,542.8454277259359,284.71163902066263
map_kp,19503,981,970,38.475564615079016,18,2.2553013196208465,530.285788844537,283.6342805434621
map_kp,19531,992,970,38.475564615079016,18,2.396930210103833,533.6875548515461,286.55432294486116
map_kp,19503,981,970,38.475564615079016,18,2.0384860946518417,525.8503968203166,281.4247201768807
map_kp,20248,981,982.6995596944835,38.475564615079016,18,1.997451948817336,541.6877037290325,283.9813112261003
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9783366612721591,534.0907481536932,284.0850845803951
map_kp,19503,976,970,38.475564615079016,18,2.2498297281258757,528.7069798356491,281.09076099020496
map_kp,19815,976,970,38.475564615079016,18,2.2002777377533307,532.6907231065807,277.00883624810405
map_kp,19954,992,970,38.475564615079016,18,2.3895648911934813,538.9744623227665,286.91593864136036
map_kp,20046,981,970,5,18,2.1079577204569317,539.4078793180754,280.03547602391274
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0600003777016864,549.1073296535885,284.2151895136549
map_kp,19503,981,970,38.475564615079016,18,2.254538012249887,530.1147098217006,283.29319899289874
map_kp,19815,976,970,38.475564615079016,18,2.2019898786547434,533.9577073736259,275.6287977973225
map_kp,19503,992,970,38.475564615079016,18,2.399344344744137,534.5836221067606,287.2825063743821
map_kp,19503,981,970,38.475564615079016,18,2.3566338825746085,536.1218330279454,284.05830833211695
map_kp,19503,981,970,38.475564615079016,18,2.4740169159073524,535.1514192949446,286.6829299325112
map_kp,19498,981,970,38.475564615079016,18,2.0383944757738863,525.7247893739285,281.3308747442658
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0301695329551928,544.4942897547219,282.7834546390986
map_kp,19569,981,970,38.475564615079016,18,2.2529526892226857,531.6231383822258,283.1740725818326
map_kp,19503,992,970,38.475564615079016,18,2.3990692305424424,534.9646280188506,287.71252877322365
map_kp,20046,981,970,5,18,2.037186912368047,537.205138468264,277.9437640234469
map_kp,20281,981,982.6995596944835,38.475564615079016,18,1.9072457050207918,540.5263564401894,282.17579385579785
map_kp,19610,992,970,38.475564615079016,18,2.3553910710154264,534.6714129629377,284.49745517324556
map_kp,19503,981,970,38.475564615079016,18,2.2839860769309404,535.5357880309375,284.4260363819526
map_kp,19503,981,970,38.475564615079016,18,1.9206811762330083,523.6670001463566,281.296214148867
map_kp,19616,976,970,38.475564615079016,18,2.3445732855228676,530.2060080036197,280.216559991628
map_kp,19503,981,970,38.475564615079016,18,2.266262205671305,532.5227299167994,282.90055195453067
map_kp,19379,981,970,38.475564615079016,18,2.2577799945923123,529.244609834042,282.02517637414064
map_kp,20046,981,970,5,18,2.0280855682840864,534.7911855629953,279.95835515937387
map_kp,19503,992,970,38.475564615079016,18,2.3964842479216477,533.0230126779171,286.3340148270676
map_kp,19503,992,970,38.475564615079016,18,2.3937993223057923,532.7560622400475,286.8434088704304
map_kp,19516,981,970,38.475564615079016,18,2.228652899565117,530.9527988194426,283.18646417148386
map_kp,20164,981,970,38.475564615079016,18,1.9086477417973473,539.0634323373044,280.42434954807595
map_kp,19385,981,970,38.475564615079016,18,2.0412196002119116,524.3077591822959,281.3114452846314
map_kp,19503,981,970,38.475564615079016,18,2.270027075704242,533.2882259422897,280.8354378254642
map_kp,19121,981,970,38.475564615079016,18,2.276025837953163,526.0245218659447,285.4826823233347
map_kp,19503,981,970,38.475564615079016,18,2.039016512580528,526.3624918475007,280.7818510643699
map_kp,19567,992,970,38.475564615079016,18,2.3953195926238537,534.137021126227,286.48272477047635
map_kp,20046,976,970,5,18,2.0055223747904622,527.499880041157,277.6817377224204
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.911993444778866,543.2852848487137,282.8328547582421
map_kp,19503,981,970,38.475564615079016,18,2.231313205763117,530.3468910275219,283.16604660769815
map_kp,19110,976,970,38.475564615079016,18,2.2638598603340987,523.8747025073015,281.83384174031437
map_kp,19719,976,970,38.475564615079016,18,2.2105485065144515,531.4833644092655,277.8594319008779
map_kp,19815,976,970,38.475564615079016,18,2.1991720020594,531.618159483468,277.73110710194
map_kp,19903,976,995.7667349428976,38.475564615079016,18,2.1995959330877226,533.7883904560096,278.6194716130079
map_kp,19774,976,970,38.475564615079016,18,2.202116984693,532.1816661770821,277.1409146780748
map_kp,19530,981,970,38.475564615079016,18,2.233889900075204,531.1365925900326,282.89805462737553
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0118223561991426,538.6774888109096,282.7791881801393
map_kp,19982,981,970,5,18,2.02963657907779,534.1455283756563,279.65490974471516
map_kp,20046,981,970,5,18,1.7038899104292065,529.1075088013083,283.5856735098534
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.6745484781645512,536.2450765988888,282.40424735889366
map_kp,20275,981,982.6995596944835,38.475564615079016,18,2.0140942469061742,536.6990355884018,282.4585167002327
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9313000217516787,547.0552673110208,284.7056117822839
map_kp,19487,981,970,38.475564615079016,18,2.0389003628141986,525.58374610895,281.3201254466999
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9974894666797118,544.0709583684294,284.786003229977
map_kp,20275,981,982.6995596944835,38.475564615079016,18,1.9148052500031314,541.666618722563,281.70772649653674
miw_kp,18950,996,937,5,13,0.9231151550621968,443.2766812732548,278.9666680743977
miw_kp,18783,996,937,5,13,0.9309969096716512,441.1946790889589,279.4091558678591
miw_kp,18783,996,937,5,13,0.9319507798800885,441.9520520344581,278.3317616457471
miw_kp,18950,996,937,5,13,0.9218300945526962,443.1263291936432,279.11576896264455
miw_kp,18768,996,937,5,13,0.9367989950871357,441.0120028452615,279.6295528293381
miw_kp,18795,996,937,5,13,0.923658503543033,441.3831991885971,278.55918984831777
miw_kp,18950,996,937,6,13,1.0069441037534947,444.40444618776644,277.4644598930277
miw_kp,18950,996,937,5,13,0.8226827338029274,435.6438172575503,274.75138716312847
miw_kp,18950,996,937,5,13,0.8218132732000027,435.2290845499553,274.85276513065514
miw_kp,18788,996,937,5,13,0.9307791200205567,441.25018833590576,279.39277593417216
miw_kp,18950,996,937,6,13,1.0083103550111385,445.5794222693401,277.87812161358875
miw_kp,19051,996,991.2587812486096,5,13,0.8215842408751225,436.90640507003644,277.00242451212455
miw_kp,18737,996,937,5,13,0.9241903402677175,440.6169099830232,280.487405875765
miw_kp,18886,996,937,5,48,0.9275035614979346,442.48188986265706,277.7249665054963
miw_kp,18950,996,937,5,13,0.7633356256976016,432.7951560684947,273.552834234615
miw_kp,18810,996,937,5,13,0.9363549837878314,441.5368166236365,280.09080634715355
miw_kp,18986,996,937,6,13,1.0079571353107506,446.03684096216267,278.5966472583237
miw_kp,18791,996,937,5,13,0.9236801027820586,441.2913881799783,281.52135705485097
miw_kp,18890,996,937,5,13,0.923509490432729,442.536876808275,278.81784627265455
miw_kp,18861,996,937,5,13,0.9243341758306559,442.1660869991107,278.31799420593427
miw_kp,18950,996,937,5,13,0.7611607703463092,431.7360015124152,273.4413925979969
miw_kp,18977,996,991.2587812486096,5,13,0.8237486071145086,435.99201720230644,277.50757505513354
miw_kp,18795,996,937,5,13,0.9247134720251755,441.8101525865421,277.997265694733
miw_kp,18950,996,937,5,13,0.9264577415766,445.9306949656909,276.0506627491334
miw_kp,19107,996,937,5,13,0.816332552456116,437.6132956525743,274.71443510820177
miw_kp,19061,996,991.2587812486096,5,13,0.818473635418094,437.0366963623148,276.85306468173906
miw_kp,19055,996,937,5,13,0.7595050923753981,434.1120931116835,273.4969512456385
miw_kp,18681,996,937,5,13,0.9242003483893457,439.9144911209173,279.9619833199272
miw_kp,18899,996,937,5,13,0.7638896160633593,432.1681072048143,272.69380719291644
miw_kp,18950,996,937,5,13,0.8202417711716352,433.4469508893872,276.24565267995536
miw_kp,18950,996,937,5,13,0.7599881424614072,432.5407473425439,273.7709987311422
miw_kp,18950,996,937,5,13,0.8214840353283149,435.5083643299191,274.8018406420212
miw_kp,18950,996,937,5,13,0.9239559851853572,443.8282658340479,278.5591114507067
miw_kp,19146,996,991.2587812486096,5,13,0.8103917747118554,438.0931492326419,276.24237527280167
miw_kp,19081,996,991.2587812486096,5,13,0.8213219774645966,437.2889486067177,277.53226693815594
miw_kp,18903,996,937,5,48,0.9273959266654853,442.68854869599136,277.7731419666385
miw_kp,18886,996,937,5,48,0.9259535136370779,441.65106420923786,278.77483120592245
miw_kp,19172,996,937,5,13,0.7604932142132732,435.57254952098,275.344511817804
miw_kp,19110,996,937,5,13,0.8226629177506021,437.64661446595943,277.28009836733446
miw_kp,19011,996,937,5,13,0.8076054896683076,436.40917821476904,274.0575573441423
miw_kp,19051,996,991.2587812486096,5,13,0.8202223887376064,435.765172978798,276.67014769114826
miw_kp,18899,996,937,5,13,0.7653853167528879,432.8815564337194,272.6732622502446
miw_kp,19050,996,990.1652817659274,5,13,0.8215925520547209,436.8954700752096,276.98056130837205
miw_kp,19146,996,991.2587812486096,5,13,0.8381800503098608,439.4269864613462,277.7828716285933
miw_kp,18790,996,937,5,13,0.9245685654929384,441.28738429901205,279.0076457814066
miw_kp,18886,996,937,5,48,0.9369928661215909,444.38924009201196,279.49076931997587
miw_kp,18763,996,937,5,13,0.9369824001711141,440.94569837357807,279.1893469772834
miw_kp,18950,996,937,5,13,0.8224092839535498,435.4072831378388,274.4941602032514
miw_kp,19140,996,937,5,13,0.7635871051944124,435.1806259612975,276.1512402884745
miw_kp,18886,996,937,5,48,0.9349241263177808,444.1865035912386,279.6382902206076
miw_kp,19143,996,937,5,48,0.9309148634350766,447.6068957514235,281.80539584423013
miw_kp,18950,996,937,5,13,0.8215026587939298,434.5428072741556,275.78789784019597
miw_kp,19051,996,991.2587812486096,5,13,0.7452206616076275,433.24095326519665,276.02607627929603
miw_kp,18645,996,937,5,13,0.771540534697603,428.98688279267043,272.9996554753634
miw_kp,18654,996,937,5,13,0.7688166347009495,429.1035143289991,273.44422333031395
miw_kp,18899,996,937,5,13,0.7604817908614707,430.4948650306871,273.0923150313519
miw_kp,18895,996,937,5,13,0.7638974590451586,432.1177120204377,272.66084756707653
miw_kp,18899,996,937,5,13,0.765362935006292,432.5069705616888,273.0733044074174
miw_kp,18740,996,937,5,13,0.7700508771474067,430.17257076081586,272.82024327694324
miw_kp,18925,996,937,5,13,0.822912523331036,435.336172409565,274.3579403874862
miw_kp,19059,996,937,5,13,0.7626263181725425,434.16573181091,274.31358088776346
miw_kp,18645,996,937,5,13,0.7623844641864572,426.88098657510693,271.5473408831158
miw_kp,18645,996,937,5,13,0.76686769893588,424.60843568393614,272.7865840963714
miw_kp,18899,996,937,5,13,0.7654428791948122,433.1668553983386,273.70378270156584
miw_kp,19051,996,991.2587812486096,5,13,0.8202371843846796,436.42685295943886,276.92562428152553
miw_kp,18645,996,937,5,13,0.7713141955999292,428.8384043445964,273.12272716451673
miw_kp,18654,996,937,5,13,0.768107064731841,428.4897363057202,272.80034952016547
miw_kp,18654,996,937,5,13,0.768788324553072,429.0853109039139,273.428978476887
miw_kp,18882,996,937,5,13,0.8229446361049775,434.80277301378754,273.46969701956965
miw_kp,18643,996,937,5,13,0.769256165294739,428.9489305960858,273.38100986755455
miw_kp,19120,996,937,5,13,0.7460384555898837,434.77296424994825,272.6425890383715
miw_kp,18645,996,937,5,13,0.7533524460661016,425.3310769777387,273.0525360122993
miw_kp,18661,996,937,5,13,0.7714362188951489,429.1869126114782,273.0567383779477
miw_kp,18645,996,937,5,13,0.7546007570005777,426.4628559158137,271.99862059304377
miw_kp,18645,996,937,5,13,0.7668032144150446,427.2324950427776,273.142311603046
miw_kp,18645,996,937,5,13,0.7644686073900482,427.86633081879336,272.89469255612744
miw_kp,18707,996,937,5,13,0.7687271704382234,429.76112489051707,273.9282610679137
miw_kp,18645,996,937,5,13,0.7674544250959496,425.49970285865413,271.2595696855635
miw_kp,18953,996,937,5,48,0.7675936326100948,432.68958589436875,269.92853507250226
miw_kp,18829,996,937,5,13,0.7683974717930604,431.27151284641434,274.9314994879186
miw_kp,18846,996,937,5,13,0.7636087674274692,431.500499672727,273.9400805398023
miw_kp,18797,996,937,5,13,0.766271679730949,430.8689544525964,274.4541092821428
miw_kp,18683,996,937,5,13,0.7708662045733977,429.3123508498487,273.9191423129272
miw_kp,18974,996,937,5,13,0.757887363879312,433.1042473769394,274.08074006928933
miw_kp,18692,996,937,5,13,0.7714569652403944,429.5807647674104,273.463512960522
miw_kp,18899,996,937,5,13,0.7655716977653014,433.3203331706447,271.12960628906643
miw_kp,18643,996,937,5,13,0.7698841097759357,429.2855088380073,273.0357095044227
miw_kp,18854,996,937,5,48,0.7651327415141762,431.57900761378426,270.7468539689095
miw_kp,19174,996,937,5,13,0.7401795628394339,435.59642474963897,273.9708499951106
miw_kp,18999,996,937,5,13,0.7427057126593607,433.4068381084248,271.89324741099745
miw_kp,18654,996,937,5,13,0.7628228207761552,427.2419702368466,274.4271382311673
miw_kp,18699,996,937,5,13,0.747193762098777,429.6681029636639,272.79480389643317
miw_kp,18654,996,937,5,13,0.7694792736369196,429.6336254777752,273.599536355167
miw_kp,18607,996,937,5,13,0.7717926878591228,428.5091658090062,272.8748296358998
miw_kp,18670,996,937,5,13,0.7709893595468001,429.3010614108738,273.08890565679513
miw_kp,18654,996,937,5,13,0.6997832076190794,425.7899098290693,275.68887922298904
miw_kp,18891,996,937,5,13,0.7697222964759427,432.0601757305147,274.494399219308
miw_kp,18699,996,937,5,13,0.7429704094464846,427.6113302219975,271.1877349264666
miw_kp,18645,996,937,5,13,0.7651625309313804,424.88582637098955,272.5935913782391
miw_kp,18654,996,937,5,13,0.766993073616179,428.3109670667411,271.41102914001857
miw_kp,18857,996,937,5,13,0.7680551125443879,431.48464045314205,275.2578223651194
miw_kp,19079,996,937,5,13,0.7233002312061584,434.40697445659555,270.7180508394878
miw_kp,18699,996,937,5,13,0.7460615672086344,429.1280460010659,272.9282061421611
miw_kp,18854,996,937,5,13,0.7685775734728116,432.1309826852971,275.33729243393816
miw_kp,18626,996,937,5,13,0.7721381095635196,428.60247022650094,273.456029741035
miw_kp,18771,996,939.8621805928291,5,13,0.7694655914328008,431.0922472837035,275.9171650186209
miw_kp,18643,996,937,5,13,0.7656229281269249,426.9143177821099,270.3550167504531
miw_kp,18654,996,937,5,13,0.7613787808556876,424.9359664333786,268.8452439942153
miw_kp,18683,996,937,5,13,0.7701870823914821,428.67872985412157,274.4499086261955
miw_kp,18683,996,937,5,13,0.7546190886604986,427.7201334903846,275.40969667418705
miw_kp,19047,996,937,5,13,0.7684901782010108,434.0130235360429,277.523846525969
miw_kp,18683,996,937,5,13,0.7692013008165302,428.97770519471845,273.7234513171612
miw_kp,19137,996,937,5,13,0.7485555264239576,434.990531631939,275.60871787265324
miw_kp,18673,996,937,5,13,0.7614426489217255,429.3152890477355,273.0205337650758
miw_kp,18673,996,937,5,13,0.7652256110260509,430.07566443070493,273.6167834188115
miw_kp,18644,996,937,5,13,0.7689042495520355,428.9716824959598,273.2395507776907
miw_kp,18654,996,937,5,13,0.7540665839057996,427.6580093510744,274.7608074039943
miw_kp,18674,996,937,5,13,0.7687216308416913,429.3281101064048,273.853044340604
miw_kp,18694,996,937,5,13,0.7703334612078412,429.45542089125075,273.85999484052627
miw_kp,18749,996,937,5,13,0.7694678654601025,430.81378632968284,275.4171623913237
miw_kp,18673,996,937,5,13,0.7514962752025379,428.1913488174673,273.616598314
miw_kp,18645,996,937,5,13,0.7722781096315497,429.47073194933944,272.65376495324614
miw_kp,18699,996,937,5,13,0.7476575709819783,429.9663320755623,273.0615261229141
miw_kp,18668,996,937,5,13,0.7641397753848373,429.2788112392652,273.27016464142883
miw_kp,18645,996,937,5,13,0.7588475308992838,426.4355890292083,272.52520590320376
miw_kp,18645,996,937,5,13,0.7682862774216972,426.3834769719459,273.71256863189876
miw_kp,18654,996,937,5,13,0.7673452340073887,427.7983513963786,273.8441285879119
miw_kp,18699,996,937,5,13,0.7487109324574182,429.83954321419037,272.74377971460933
miw_kp,18845,996,937,5,13,0.7635670960620723,431.49272723815966,273.4281679585746
miw_kp,18605,996,937,5,13,0.7716818573586921,428.4830860064058,272.11412830149357
miw_kp,18678,996,937,5,13,0.7708830645724843,429.2529893188586,273.81884069063057
miw_kp,18697,996,937,5,13,0.7584399807405378,429.614843049111,272.9232941594135
miw_kp,18853,996,937,5,13,0.7470488932748681,431.59323858607627,275.06218036725323
miw_kp,19147,996,937,5,13,0.7701852953780366,435.1100711590964,276.29370338417397
miw_kp,18858,996,937,5,13,0.7682654174948069,431.4989302443186,276.4769761875339
miw_kp,18683,996,937,5,13,0.7696140523971201,428.23549997825,273.9137032211245
miw_kp,18612,996,937,5,13,0.773959342850696,428.57394962294813,273.1757036993898
miw_kp,18837,996,937,5,13,0.7637494063937585,431.38965098314327,273.74553985684895
miw_kp,19166,996,937,5,13,0.756217167946464,435.4784294798744,273.53123043186173
miw_kp,18800,996,937,5,13,0.767245944929527,430.92888362572586,274.610692456623
miw_kp,18732,996,937,5,13,0.7464871975171995,430.0782550135445,272.9175151674523
miw_kp,18645,996,937,5,13,0.7700495925951,427.737473310773,272.618766308709
miw_kp,18700,996,937,5,13,0.7476574434480304,429.9778347141245,273.07688448996703
miw_kp,19029,996,937,5,13,0.7265076452955798,433.7833825660537,270.8575422052943
miw_kp,18803,996,937,5,13,0.7297169967432791,430.9641045193692,271.4158775621124
miw_kp,18919,996,937,5,13,0.7679987471938088,432.4116041053717,275.5996918751501
miw_kp,18683,996,937,5,13,0.7772739359827291,430.22224870997377,274.43926236755567
miw_kp,18605,996,937,5,13,0.7667270832265686,426.11965874538294,273.4697838488045
miw_kp,18770,996,937,5,13,0.7436173930889197,430.5495741582183,272.62337920970776
miw_kp,18601,996,937,5,13,0.7726466701116442,428.41783323493706,274.04244318474224
miw_kp,18683,996,937,5,13,0.7687592249910987,427.62255322484503,274.233316150648
miw_kp,18654,996,937,5,13,0.7406970268466216,424.9136927587042,273.05321772211016
miw_kp,19007,996,937,5,13,0.7709137861272715,433.50614714586277,273.82143402977175
miw_kp,18819,996,953.0649606843069,5,13,0.7716572209031406,431.1637356132489,275.92166478862237
miw_kp,18654,996,937,5,13,0.7670925478795002,427.49636816077697,272.54855142232935
miw_kp,18654,996,937,5,13,0.7658008190687979,426.2860182651491,272.4921598246812
miw_kp,18605,996,937,5,13,0.7691103142191434,428.1822154590786,272.411808733698
miw_kp,18699,996,937,5,13,0.7473084973389565,429.7296010524001,272.7283766195779
miw_kp,18605,996,937,5,13,0.7613018587169811,426.9364662087908,271.2205491916125
miw_kp,18844,996,937,5,13,0.7721138922896312,431.452998421479,273.78562356265587
miw_kp,19156,996,937,5,13,0.7584487729360313,435.23176604150524,273.5017216070764
miw_kp,18813,996,937,5,13,0.7664213252721865,431.08718958407525,274.5019621128827
miw_kp,18654,996,937,5,13,0.7661307135572127,427.78042390494704,273.63734017319945
miw_kp,18605,996,937,5,13,0.759486472194734,423.4954043931912,270.9658475925502
miw_kp,18605,996,937,5,13,0.7644515374682794,427.93358169473436,272.60836911198373
miw_kp,19022,996,937,5,13,0.7352646821731774,433.6994281221821,272.5586175458664
miw_kp,18781,996,937,5,13,0.7636479607589035,430.1321840917671,275.3120575916653
miw_kp,18670,996,937,5,13,0.7712985258676774,429.2938057015415,273.47615772968857
miw_kp,18945,996,937,5,13,0.7615733061393141,432.71776370209227,277.1594277513282
miw_kp,18601,996,937,5,13,0.7718067448642931,428.4423338918431,273.40017819721186
